subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
19.0000 61.0000 5.0000 4.0000 1.0000 3.0000 2 -1.0000 1.0000 0.5990 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7583 3.2591 
19.0000 6.0000 5.0000 -4.0000 1.0000 6.0000 2 -1.0000 1.0000 1.4460 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8908 3.3925 
19.0000 40.0000 5.0000 0.0000 0.0000 3.0000 2 -1.0000 1.0000 0.8460 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.1769 0.2866 0.1971 0.3303 0.2526 1.2435 1.7973 3.2860 
19.0000 65.0000 5.0000 4.0000 0.0000 -6.0000 2 -1.0000 0.0000 2.3450 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.1662 0.3169 0.2328 0.3531 0.1854 1.2544 1.7659 3.2635 
19.0000 17.0000 5.0000 -2.0000 1.0000 -3.0000 8 1.0000 1.0000 0.6190 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8293 3.3259 
19.0000 58.0000 5.0000 4.0000 1.0000 -6.0000 8 1.0000 1.0000 1.0220 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7662 3.2592 
19.0000 59.0000 5.0000 4.0000 1.0000 -3.0000 8 1.0000 1.0000 0.6980 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9731 3.4760 
19.0000 24.0000 5.0000 -2.0000 0.0000 -3.0000 8 1.0000 1.0000 0.7030 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.1633 0.2623 0.3360 0.1861 0.2962 1.2440 1.8255 3.3198 
19.0000 20.0000 5.0000 -2.0000 1.0000 6.0000 2 -1.0000 1.0000 1.1340 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9733 3.4593 
19.0000 63.0000 5.0000 4.0000 1.0000 9.0000 2 -1.0000 1.0000 0.4590 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9947 3.5094 
19.0000 35.0000 5.0000 0.0000 1.0000 9.0000 2 -1.0000 1.0000 0.6360 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9436 3.4426 
19.0000 12.0000 6.0000 -4.0000 0.0000 3.0000 8 1.0000 0.0000 2.0380 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.1533 0.3758 0.1770 0.3035 0.2457 1.2553 1.7520 3.2645 
19.0000 5.0000 6.0000 -4.0000 1.0000 3.0000 2 -1.0000 1.0000 0.8980 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9216 3.4259 
19.0000 14.0000 6.0000 -4.0000 0.0000 9.0000 2 -1.0000 1.0000 0.5840 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.3238 0.1586 0.3177 0.2446 0.2041 1.2489 1.7828 3.2914 
19.0000 38.0000 6.0000 0.0000 0.0000 -3.0000 2 -1.0000 0.0000 0.9290 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.1761 0.2705 0.1590 0.3045 0.3363 1.2464 1.8522 3.3556 
19.0000 55.0000 6.0000 2.0000 0.0000 6.0000 2 -1.0000 1.0000 1.0920 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.1759 0.3513 0.1602 0.2538 0.3009 1.2422 1.8120 3.3014 
19.0000 1.0000 6.0000 -4.0000 1.0000 -9.0000 8 1.0000 1.0000 0.5850 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8700 3.3758 
19.0000 10.0000 6.0000 -4.0000 0.0000 -3.0000 8 1.0000 1.0000 1.0620 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.3009 0.2016 0.1534 0.3295 0.2607 1.2461 1.7592 3.2553 
19.0000 54.0000 6.0000 2.0000 0.0000 3.0000 2 -1.0000 1.0000 0.8450 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2176 0.3300 0.2001 0.3090 0.1964 1.2531 1.9773 3.4790 
19.0000 36.0000 6.0000 0.0000 0.0000 -9.0000 8 1.0000 1.0000 0.6240 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2129 0.1834 0.2823 0.2485 0.3147 1.2419 1.8019 3.2845 
19.0000 46.0000 6.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 1.8580 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9802 3.4759 
19.0000 20.0000 6.0000 -2.0000 1.0000 6.0000 2 -1.0000 1.0000 0.5630 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7745 3.2759 
19.0000 53.0000 6.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 0.5550 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.1929 0.3540 0.2026 0.2842 0.2205 1.2541 1.8262 3.3299 
19.0000 24.0000 6.0000 -2.0000 0.0000 -3.0000 8 1.0000 1.0000 1.1440 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2069 0.1792 0.3755 0.1860 0.3035 1.2511 1.9654 3.4770 
19.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 0.8820 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2364 0.2979 0.2477 0.2059 0.2703 1.2582 1.8174 3.3342 
19.0000 52.0000 6.0000 2.0000 0.0000 -3.0000 8 1.0000 1.0000 0.5630 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.3463 0.3022 0.1587 0.1931 0.2422 1.2424 1.9839 3.4850 
19.0000 65.0000 6.0000 4.0000 0.0000 -6.0000 8 1.0000 1.0000 0.5630 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.3314 0.2243 0.2744 0.2321 0.1872 1.2495 1.8778 3.3753 
19.0000 67.0000 6.0000 4.0000 0.0000 0.0000 8 1.0000 0.0000 0.8290 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.3828 0.1716 0.2337 0.2045 0.2647 1.2573 1.8199 3.3332 
19.0000 21.0000 6.0000 -2.0000 1.0000 9.0000 2 -1.0000 1.0000 0.6490 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9284 3.4259 
19.0000 37.0000 6.0000 0.0000 0.0000 -6.0000 8 1.0000 1.0000 0.6550 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2968 0.1559 0.3308 0.1869 0.2859 1.2564 1.8386 3.3488 
19.0000 39.0000 6.0000 0.0000 0.0000 0.0000 2 -1.0000 0.0000 0.6080 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.1523 0.3457 0.2086 0.3164 0.2349 1.2578 1.7849 3.2836 
19.0000 3.0000 6.0000 -4.0000 1.0000 -3.0000 8 1.0000 1.0000 0.5750 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8773 3.3759 
19.0000 34.0000 6.0000 0.0000 1.0000 6.0000 2 -1.0000 1.0000 0.6050 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9701 3.4594 
19.0000 9.0000 6.0000 -4.0000 0.0000 -6.0000 8 1.0000 1.0000 0.6730 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2445 0.1604 0.3254 0.1744 0.3401 1.2448 1.7750 3.2706 
19.0000 13.0000 6.0000 -4.0000 0.0000 6.0000 8 1.0000 0.0000 0.3180 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.1624 0.1965 0.2386 0.3934 0.2662 1.2571 1.9963 3.5164 
19.0000 64.0000 6.0000 4.0000 0.0000 -9.0000 8 1.0000 1.0000 1.4390 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.1685 0.2341 0.2779 0.2516 0.3192 1.2514 1.9373 3.4439 
19.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 3.1230 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.3976 0.1593 0.2186 0.1697 0.3129 1.2581 1.8710 3.3840 
19.0000 43.0000 6.0000 2.0000 1.0000 -9.0000 8 1.0000 1.0000 0.9270 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7696 3.2758 
19.0000 47.0000 6.0000 2.0000 1.0000 3.0000 2 -1.0000 1.0000 0.7010 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7735 3.2758 
19.0000 22.0000 6.0000 -2.0000 0.0000 -9.0000 8 1.0000 1.0000 0.5060 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.1664 0.3472 0.2567 0.1837 0.2981 1.2521 1.8328 3.3281 
19.0000 68.0000 6.0000 4.0000 0.0000 3.0000 2 -1.0000 1.0000 1.3390 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2291 0.1610 0.2480 0.2879 0.3214 1.2474 1.9126 3.4066 
19.0000 23.0000 6.0000 -2.0000 0.0000 -6.0000 8 1.0000 1.0000 1.4000 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.1748 0.2524 0.2168 0.2855 0.3291 1.2586 1.9877 3.5013 
19.0000 33.0000 6.0000 0.0000 1.0000 3.0000 2 -1.0000 1.0000 0.5880 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9739 3.4759 
19.0000 31.0000 6.0000 0.0000 1.0000 -3.0000 2 -1.0000 0.0000 1.5990 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8219 3.3258 
19.0000 17.0000 6.0000 -2.0000 1.0000 -3.0000 8 1.0000 1.0000 0.6580 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9477 3.4427 
19.0000 69.0000 6.0000 4.0000 0.0000 6.0000 2 -1.0000 1.0000 0.6380 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2458 0.2880 0.1697 0.3012 0.2506 1.2554 1.9251 3.4314 
19.0000 6.0000 6.0000 -4.0000 1.0000 6.0000 2 -1.0000 1.0000 1.2870 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7735 3.2759 
19.0000 15.0000 6.0000 -2.0000 1.0000 -9.0000 8 1.0000 1.0000 0.6660 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8812 3.3925 
19.0000 62.0000 6.0000 4.0000 1.0000 6.0000 2 -1.0000 1.0000 0.7020 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8296 3.3425 
19.0000 26.0000 6.0000 -2.0000 0.0000 3.0000 2 -1.0000 1.0000 0.6490 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.1712 0.2216 0.3939 0.3143 0.1589 1.2599 1.8686 3.3859 
19.0000 58.0000 6.0000 4.0000 1.0000 -6.0000 2 -1.0000 0.0000 1.5680 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8043 3.3093 
19.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 2 -1.0000 0.0000 0.6720 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9008 3.4092 
19.0000 2.0000 6.0000 -4.0000 1.0000 -6.0000 8 1.0000 1.0000 0.6740 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9649 3.4592 
19.0000 8.0000 6.0000 -4.0000 0.0000 -9.0000 8 1.0000 1.0000 0.7170 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.1976 0.3645 0.3380 0.1865 0.1550 1.2416 1.9006 3.3841 
19.0000 49.0000 6.0000 2.0000 1.0000 9.0000 2 -1.0000 1.0000 0.8120 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7648 3.2592 
19.0000 41.0000 6.0000 0.0000 0.0000 6.0000 2 -1.0000 1.0000 0.8650 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.1834 0.2992 0.2428 0.3370 0.1926 1.2551 1.9190 3.4143 
19.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 0.8200 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9256 3.4258 
19.0000 63.0000 6.0000 4.0000 1.0000 9.0000 2 -1.0000 1.0000 1.0150 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8031 3.2926 
19.0000 27.0000 6.0000 -2.0000 0.0000 6.0000 2 -1.0000 1.0000 1.5930 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.1674 0.2672 0.3356 0.1728 0.3028 1.2459 1.7882 3.2716 
19.0000 44.0000 6.0000 2.0000 1.0000 -6.0000 2 -1.0000 0.0000 0.7250 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9245 3.4260 
19.0000 61.0000 6.0000 4.0000 1.0000 3.0000 2 -1.0000 1.0000 0.6540 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8942 3.3927 
19.0000 48.0000 6.0000 2.0000 1.0000 6.0000 8 1.0000 0.0000 0.9910 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7695 3.2759 
19.0000 56.0000 6.0000 2.0000 0.0000 9.0000 2 -1.0000 1.0000 0.4620 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.1518 0.3567 0.2130 0.3704 0.1609 1.2528 1.8638 3.3621 
19.0000 45.0000 6.0000 2.0000 1.0000 -3.0000 2 -1.0000 0.0000 0.6730 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7644 3.2593 
19.0000 35.0000 6.0000 0.0000 1.0000 9.0000 2 -1.0000 1.0000 0.6310 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8072 3.3092 
19.0000 29.0000 6.0000 0.0000 1.0000 -9.0000 8 1.0000 1.0000 0.8010 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8024 3.3091 
19.0000 19.0000 6.0000 -2.0000 1.0000 3.0000 2 -1.0000 1.0000 0.7490 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9036 3.4092 
19.0000 50.0000 6.0000 2.0000 0.0000 -9.0000 8 1.0000 1.0000 0.4800 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2371 0.1666 0.3001 0.1675 0.3830 1.2544 1.8768 3.3803 
19.0000 40.0000 6.0000 0.0000 0.0000 3.0000 2 -1.0000 1.0000 0.6690 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.1691 0.3582 0.1852 0.3208 0.2081 1.2414 1.8985 3.3839 
19.0000 66.0000 6.0000 4.0000 0.0000 -3.0000 2 -1.0000 0.0000 0.5950 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2396 0.2085 0.1735 0.3581 0.2765 1.2562 1.9738 3.4820 
19.0000 59.0000 6.0000 4.0000 1.0000 -3.0000 8 1.0000 1.0000 0.8440 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8858 3.3758 
19.0000 28.0000 6.0000 -2.0000 0.0000 9.0000 8 1.0000 0.0000 1.3020 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2288 0.1845 0.3750 0.2478 0.2147 1.2508 1.7700 3.2767 
19.0000 57.0000 6.0000 4.0000 1.0000 -9.0000 8 1.0000 1.0000 0.7230 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9786 3.4925 
19.0000 32.0000 6.0000 0.0000 1.0000 0.0000 8 1.0000 0.0000 0.6280 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8731 3.3760 
19.0000 16.0000 6.0000 -2.0000 1.0000 -6.0000 8 1.0000 1.0000 0.6370 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8103 3.3092 
19.0000 30.0000 6.0000 0.0000 1.0000 -6.0000 8 1.0000 1.0000 0.8160 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9290 3.4258 
19.0000 7.0000 6.0000 -4.0000 1.0000 9.0000 2 -1.0000 1.0000 0.8400 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8643 3.3592 
19.0000 60.0000 6.0000 4.0000 1.0000 0.0000 8 1.0000 0.0000 0.8820 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7673 3.2759 
19.0000 70.0000 6.0000 4.0000 0.0000 9.0000 2 -1.0000 1.0000 0.6160 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.1664 0.2368 0.3440 0.2084 0.2928 1.2485 1.8370 3.3410 
19.0000 51.0000 6.0000 2.0000 0.0000 -6.0000 8 1.0000 1.0000 0.6990 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.1731 0.2851 0.1774 0.2559 0.3509 1.2424 1.7781 3.2683 
19.0000 42.0000 6.0000 0.0000 0.0000 9.0000 2 -1.0000 1.0000 0.5130 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.2850 0.2404 0.2811 0.2433 0.2074 1.2571 1.9622 3.4663 
