subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
23.0000 8.0000 2.0000 -4.0000 0.0000 -9.9000 8 1.0000 1.0000 1.2260 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.3532 0.2035 0.2663 0.1884 0.2289 1.2403 1.9888 3.4829 
23.0000 16.0000 2.0000 -2.0000 1.0000 -6.6000 8 1.0000 1.0000 0.5640 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8004 3.2924 
23.0000 62.0000 2.0000 4.0000 1.0000 6.6000 2 -1.0000 1.0000 0.5800 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8794 3.3759 
23.0000 12.0000 2.0000 -4.0000 0.0000 3.3000 2 -1.0000 1.0000 0.6290 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2292 0.2695 0.2115 0.1704 0.3736 1.2542 1.8403 3.3468 
23.0000 14.0000 2.0000 -4.0000 0.0000 9.9000 2 -1.0000 1.0000 0.8320 6.0000 -6.0000 -14.0000 -2.0000 -10.0000 2.0000 0.1699 0.2787 0.1867 0.3820 0.2254 1.2427 1.9689 3.4521 
23.0000 19.0000 2.0000 -2.0000 1.0000 3.3000 2 -1.0000 1.0000 0.4850 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9572 3.4593 
23.0000 59.0000 2.0000 4.0000 1.0000 -3.3000 2 -1.0000 0.0000 0.7310 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9501 3.4591 
23.0000 10.0000 2.0000 -4.0000 0.0000 -3.3000 8 1.0000 1.0000 0.7510 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.3758 0.1536 0.1977 0.3276 0.2007 1.2554 1.9830 3.4980 
23.0000 2.0000 2.0000 -4.0000 1.0000 -6.6000 8 1.0000 1.0000 0.7890 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9730 3.4759 
23.0000 6.0000 2.0000 -4.0000 1.0000 6.6000 2 -1.0000 1.0000 0.4700 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8291 3.3260 
23.0000 27.0000 2.0000 -2.0000 0.0000 6.6000 2 -1.0000 1.0000 0.9740 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.3717 0.1577 0.2393 0.2087 0.2660 1.2435 1.9941 3.4860 
23.0000 28.0000 2.0000 -2.0000 0.0000 9.9000 2 -1.0000 1.0000 0.5570 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2182 0.2814 0.2460 0.2950 0.2036 1.2442 1.9095 3.4035 
23.0000 32.0000 2.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 0.4610 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8702 3.3760 
23.0000 40.0000 2.0000 0.0000 0.0000 3.3000 2 -1.0000 1.0000 0.6950 -6.0000 2.0000 6.0000 -2.0000 10.0000 -10.0000 0.1803 0.2294 0.3566 0.3166 0.1745 1.2574 1.9572 3.4667 
23.0000 26.0000 2.0000 -2.0000 0.0000 3.3000 2 -1.0000 1.0000 0.5390 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2326 0.3882 0.2143 0.2622 0.1544 1.2517 1.8491 3.3442 
23.0000 34.0000 2.0000 0.0000 1.0000 6.6000 2 -1.0000 1.0000 0.4140 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8479 3.3426 
23.0000 30.0000 2.0000 0.0000 1.0000 -6.6000 8 1.0000 1.0000 1.3400 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8985 3.3926 
23.0000 51.0000 2.0000 2.0000 0.0000 -6.6000 2 -1.0000 0.0000 0.6570 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.3125 0.2517 0.3023 0.2320 0.1604 1.2590 1.7851 3.2848 
23.0000 70.0000 2.0000 4.0000 0.0000 9.9000 2 -1.0000 1.0000 0.9450 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.1873 0.2249 0.1594 0.3594 0.3162 1.2472 1.9772 3.4899 
23.0000 64.0000 2.0000 4.0000 0.0000 -9.9000 8 1.0000 1.0000 0.5810 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.1686 0.3672 0.2826 0.1740 0.2643 1.2568 1.7958 3.3158 
23.0000 4.0000 2.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 0.8760 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8634 3.3759 
23.0000 37.0000 2.0000 0.0000 0.0000 -6.6000 8 1.0000 1.0000 0.4070 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2651 0.1876 0.3843 0.2245 0.1803 1.2417 1.9136 3.4175 
23.0000 22.0000 2.0000 -2.0000 0.0000 -9.9000 8 1.0000 1.0000 0.6250 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.2091 0.2624 0.3815 0.1654 0.2359 1.2543 1.9632 3.4635 
23.0000 68.0000 2.0000 4.0000 0.0000 3.3000 2 -1.0000 1.0000 0.8060 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.1527 0.2024 0.2933 0.2634 0.3317 1.2435 1.9141 3.4028 
23.0000 1.0000 2.0000 -4.0000 1.0000 -9.9000 8 1.0000 1.0000 0.7140 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9950 3.4927 
23.0000 15.0000 2.0000 -2.0000 1.0000 -9.9000 8 1.0000 1.0000 0.5140 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9319 3.4258 
23.0000 47.0000 2.0000 2.0000 1.0000 3.3000 2 -1.0000 1.0000 0.4300 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8183 3.3091 
23.0000 28.0000 3.0000 -2.0000 0.0000 9.9000 2 -1.0000 1.0000 0.2720 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.1807 0.3260 0.2422 0.2906 0.2199 1.2594 1.7822 3.3021 
23.0000 53.0000 3.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 0.6110 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.3637 0.1577 0.2063 0.3203 0.2101 1.2581 1.8665 3.3839 
23.0000 48.0000 3.0000 2.0000 1.0000 6.6000 2 -1.0000 1.0000 0.3020 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7870 3.2925 
23.0000 50.0000 3.0000 2.0000 0.0000 -9.9000 8 1.0000 1.0000 0.6110 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.2110 0.2868 0.1530 0.3551 0.2472 1.2531 1.9835 3.4957 
23.0000 54.0000 3.0000 2.0000 0.0000 3.3000 2 -1.0000 1.0000 0.4670 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.1786 0.2488 0.2911 0.3484 0.1927 1.2596 1.8165 3.3355 
23.0000 23.0000 3.0000 -2.0000 0.0000 -6.6000 8 1.0000 1.0000 0.4510 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.1585 0.2651 0.3479 0.2607 0.2078 1.2400 1.9861 3.4826 
23.0000 20.0000 3.0000 -2.0000 1.0000 6.6000 2 -1.0000 1.0000 0.5730 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9738 3.4760 
23.0000 27.0000 3.0000 -2.0000 0.0000 6.6000 2 -1.0000 1.0000 0.4780 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2291 0.2912 0.2525 0.2130 0.2712 1.2570 1.8934 3.3996 
23.0000 39.0000 3.0000 0.0000 0.0000 0.0000 2 -1.0000 0.0000 0.4000 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2378 0.2083 0.2471 0.2930 0.2592 1.2454 1.8975 3.3880 
23.0000 30.0000 3.0000 0.0000 1.0000 -6.6000 8 1.0000 1.0000 0.3900 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7628 3.2592 
23.0000 10.0000 3.0000 -4.0000 0.0000 -3.3000 2 -1.0000 0.0000 0.6590 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.1615 0.2274 0.3777 0.3179 0.1740 1.2587 1.9062 3.4012 
23.0000 38.0000 3.0000 0.0000 0.0000 -3.3000 2 -1.0000 0.0000 0.5170 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2104 0.3718 0.2042 0.2490 0.2211 1.2565 1.8407 3.3323 
23.0000 9.0000 3.0000 -4.0000 0.0000 -6.6000 8 1.0000 1.0000 1.0370 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2568 0.2282 0.1753 0.2309 0.3625 1.2537 1.8924 3.3961 
23.0000 65.0000 3.0000 4.0000 0.0000 -6.6000 2 -1.0000 0.0000 0.4730 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.1581 0.3217 0.2276 0.2861 0.2605 1.2541 1.9242 3.4299 
23.0000 68.0000 3.0000 4.0000 0.0000 3.3000 2 -1.0000 1.0000 0.4190 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.1947 0.2540 0.3112 0.1504 0.3389 1.2493 1.8757 3.3751 
23.0000 33.0000 3.0000 0.0000 1.0000 3.3000 2 -1.0000 1.0000 0.3760 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9601 3.4593 
23.0000 8.0000 3.0000 -4.0000 0.0000 -9.9000 8 1.0000 1.0000 0.3850 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2448 0.1717 0.2655 0.2139 0.3489 1.2448 1.8359 3.3372 
23.0000 21.0000 3.0000 -2.0000 1.0000 9.9000 2 -1.0000 1.0000 0.3040 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8488 3.3592 
23.0000 19.0000 3.0000 -2.0000 1.0000 3.3000 2 -1.0000 1.0000 0.4190 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9263 3.4260 
23.0000 45.0000 3.0000 2.0000 1.0000 -3.3000 2 -1.0000 0.0000 0.3910 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9285 3.4258 
23.0000 67.0000 3.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.3960 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2598 0.3654 0.2622 0.1667 0.1960 1.2501 1.7939 3.2928 
23.0000 13.0000 3.0000 -4.0000 0.0000 6.6000 2 -1.0000 1.0000 0.3370 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2952 0.2408 0.2801 0.1792 0.2575 1.2528 1.9161 3.4121 
23.0000 2.0000 3.0000 -4.0000 1.0000 -6.6000 8 1.0000 1.0000 0.6070 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7501 3.2426 
23.0000 4.0000 3.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 1.5420 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8763 3.3758 
23.0000 69.0000 3.0000 4.0000 0.0000 6.6000 2 -1.0000 1.0000 0.5410 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2610 0.2162 0.2509 0.1825 0.3397 1.2504 1.7569 3.2428 
23.0000 29.0000 3.0000 0.0000 1.0000 -9.9000 2 -1.0000 0.0000 1.3880 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9856 3.4761 
23.0000 61.0000 3.0000 4.0000 1.0000 3.3000 2 -1.0000 1.0000 0.4000 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8857 3.3924 
23.0000 70.0000 3.0000 4.0000 0.0000 9.9000 2 -1.0000 1.0000 0.5710 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2766 0.3616 0.1636 0.1998 0.2440 1.2456 1.8105 3.3047 
23.0000 34.0000 3.0000 0.0000 1.0000 6.6000 2 -1.0000 1.0000 0.5040 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7713 3.2757 
23.0000 60.0000 3.0000 4.0000 1.0000 0.0000 8 1.0000 0.0000 1.1840 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9562 3.4593 
23.0000 17.0000 3.0000 -2.0000 1.0000 -3.3000 2 -1.0000 0.0000 0.7050 4.0000 -4.0000 -12.0000 0.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7652 3.2758 
23.0000 26.0000 3.0000 -2.0000 0.0000 3.3000 2 -1.0000 1.0000 0.4900 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2305 0.3756 0.2383 0.1671 0.2401 1.2516 1.9444 3.4442 
23.0000 16.0000 3.0000 -2.0000 1.0000 -6.6000 8 1.0000 1.0000 0.9880 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9687 3.4761 
23.0000 66.0000 3.0000 4.0000 0.0000 -3.3000 2 -1.0000 0.0000 0.6640 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.1550 0.3659 0.1977 0.3549 0.1797 1.2532 1.7630 3.2623 
23.0000 3.0000 3.0000 -4.0000 1.0000 -3.3000 8 1.0000 1.0000 0.7180 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8108 3.3092 
23.0000 43.0000 3.0000 2.0000 1.0000 -9.9000 8 1.0000 1.0000 0.8160 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9065 3.4091 
23.0000 22.0000 3.0000 -2.0000 0.0000 -9.9000 8 1.0000 1.0000 1.2030 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.3059 0.2084 0.2493 0.1550 0.3352 1.2538 1.9565 3.4632 
23.0000 24.0000 3.0000 -2.0000 0.0000 -3.3000 8 1.0000 1.0000 0.8870 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2660 0.2310 0.1536 0.2707 0.3322 1.2535 1.7519 3.2461 
23.0000 18.0000 3.0000 -2.0000 1.0000 0.0000 8 1.0000 0.0000 1.9270 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9564 3.4591 
23.0000 51.0000 3.0000 2.0000 0.0000 -6.6000 2 -1.0000 0.0000 1.4220 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.3413 0.1904 0.2883 0.1888 0.2379 1.2467 1.9276 3.4392 
23.0000 11.0000 3.0000 -4.0000 0.0000 0.0000 8 1.0000 0.0000 0.8080 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.3649 0.1950 0.2701 0.1817 0.2293 1.2409 1.9355 3.4335 
23.0000 12.0000 3.0000 -4.0000 0.0000 3.3000 8 1.0000 0.0000 0.8850 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.1582 0.3928 0.2512 0.2783 0.1670 1.2475 1.9033 3.4067 
23.0000 5.0000 3.0000 -4.0000 1.0000 3.3000 8 1.0000 0.0000 0.7900 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9496 3.4594 
23.0000 40.0000 3.0000 0.0000 0.0000 3.3000 2 -1.0000 1.0000 1.1520 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.1744 0.3609 0.1776 0.2493 0.2785 1.2407 1.8562 3.3499 
23.0000 55.0000 3.0000 2.0000 0.0000 6.6000 2 -1.0000 1.0000 1.2160 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2679 0.2972 0.2230 0.2881 0.1739 1.2501 1.8823 3.3760 
23.0000 41.0000 3.0000 0.0000 0.0000 6.6000 2 -1.0000 1.0000 0.5190 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.3625 0.2032 0.1565 0.1859 0.3429 1.2509 1.8968 3.3934 
23.0000 59.0000 3.0000 4.0000 1.0000 -3.3000 2 -1.0000 0.0000 1.1380 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8490 3.3425 
23.0000 52.0000 3.0000 2.0000 0.0000 -3.3000 2 -1.0000 0.0000 1.3150 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2501 0.3107 0.3437 0.1520 0.2030 1.2595 1.8730 3.3854 
23.0000 42.0000 3.0000 0.0000 0.0000 9.9000 2 -1.0000 1.0000 0.6590 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.1622 0.3650 0.1542 0.3797 0.1862 1.2473 1.7658 3.2565 
23.0000 46.0000 3.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 0.9060 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7974 3.2924 
23.0000 15.0000 3.0000 -2.0000 1.0000 -9.9000 8 1.0000 1.0000 1.8690 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8523 3.3592 
23.0000 25.0000 3.0000 -2.0000 0.0000 0.0000 8 1.0000 0.0000 1.0310 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.1775 0.2858 0.2198 0.3245 0.2426 1.2501 1.9222 3.4260 
23.0000 62.0000 3.0000 4.0000 1.0000 6.6000 2 -1.0000 1.0000 0.5440 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9789 3.4925 
23.0000 63.0000 3.0000 4.0000 1.0000 9.9000 2 -1.0000 1.0000 0.5530 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8840 3.3925 
23.0000 36.0000 3.0000 0.0000 0.0000 -9.9000 8 1.0000 1.0000 0.6240 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.3035 0.1818 0.2621 0.2949 0.2077 1.2500 1.9245 3.4260 
23.0000 56.0000 3.0000 2.0000 0.0000 9.9000 2 -1.0000 1.0000 0.5040 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.2705 0.1891 0.2407 0.3127 0.2458 1.2588 1.7737 3.2846 
23.0000 58.0000 3.0000 4.0000 1.0000 -6.6000 2 -1.0000 0.0000 0.8720 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9930 3.4926 
23.0000 1.0000 3.0000 -4.0000 1.0000 -9.9000 8 1.0000 1.0000 0.6010 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9414 3.4426 
23.0000 7.0000 3.0000 -4.0000 1.0000 9.9000 2 -1.0000 1.0000 0.4860 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9396 3.4426 
23.0000 47.0000 3.0000 2.0000 1.0000 3.3000 2 -1.0000 1.0000 0.4840 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8142 3.3092 
23.0000 31.0000 3.0000 0.0000 1.0000 -3.3000 8 1.0000 1.0000 0.6200 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7990 3.2925 
23.0000 37.0000 3.0000 0.0000 0.0000 -6.6000 2 -1.0000 0.0000 1.4060 6.0000 -6.0000 -10.0000 10.0000 -2.0000 2.0000 0.2594 0.3713 0.1914 0.1638 0.2704 1.2563 1.9883 3.4822 
23.0000 64.0000 3.0000 4.0000 0.0000 -9.9000 8 1.0000 1.0000 0.7120 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.3142 0.1681 0.2494 0.3593 0.1520 1.2430 1.8004 3.2854 
23.0000 6.0000 3.0000 -4.0000 1.0000 6.6000 2 -1.0000 1.0000 0.8280 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8137 3.3260 
23.0000 44.0000 3.0000 2.0000 1.0000 -6.6000 8 1.0000 1.0000 0.8610 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9582 3.4594 
23.0000 35.0000 3.0000 0.0000 1.0000 9.9000 2 -1.0000 1.0000 0.5500 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9970 3.5093 
23.0000 49.0000 3.0000 2.0000 1.0000 9.9000 2 -1.0000 1.0000 0.6500 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9542 3.4592 
23.0000 14.0000 3.0000 -4.0000 0.0000 9.9000 2 -1.0000 1.0000 1.5710 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.1879 0.1525 0.2233 0.3191 0.3634 1.2462 1.9879 3.4889 
23.0000 32.0000 3.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 0.4160 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9825 3.4758 
23.0000 57.0000 3.0000 4.0000 1.0000 -9.9000 2 -1.0000 0.0000 0.8730 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8242 3.3259 
23.0000 50.0000 4.0000 2.0000 0.0000 -9.9000 8 1.0000 1.0000 0.5070 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.3735 0.2210 0.2648 0.1788 0.2094 1.2476 1.9465 3.4403 
23.0000 47.0000 4.0000 2.0000 1.0000 3.3000 2 -1.0000 1.0000 0.3620 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7958 3.2924 
23.0000 38.0000 4.0000 0.0000 0.0000 -3.3000 2 -1.0000 0.0000 0.8660 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.1935 0.3010 0.3481 0.2496 0.1536 1.2458 1.8641 3.3550 
23.0000 59.0000 4.0000 4.0000 1.0000 -3.3000 2 -1.0000 0.0000 0.4900 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9951 3.4925 
23.0000 64.0000 4.0000 4.0000 0.0000 -9.9000 2 -1.0000 0.0000 0.5770 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.3194 0.1748 0.3367 0.1736 0.2530 1.2575 1.9722 3.4667 
23.0000 32.0000 4.0000 0.0000 1.0000 0.0000 2 -1.0000 0.0000 0.7600 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7728 3.2592 
23.0000 9.0000 4.0000 -4.0000 0.0000 -6.6000 2 -1.0000 0.0000 3.7010 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2935 0.2071 0.3095 0.2312 0.1996 1.2408 1.9180 3.4166 
23.0000 65.0000 4.0000 4.0000 0.0000 -6.6000 8 1.0000 1.0000 1.4420 -6.0000 6.0000 14.0000 2.0000 10.0000 -2.0000 0.3093 0.1909 0.2808 0.1888 0.2820 1.2519 1.9823 3.4946 
23.0000 16.0000 4.0000 -2.0000 1.0000 -6.6000 8 1.0000 1.0000 0.5700 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8067 3.3091 
23.0000 20.0000 4.0000 -2.0000 1.0000 6.6000 2 -1.0000 1.0000 0.5470 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8727 3.3759 
23.0000 60.0000 4.0000 4.0000 1.0000 0.0000 8 1.0000 0.0000 0.5280 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7879 3.2926 
23.0000 10.0000 4.0000 -4.0000 0.0000 -3.3000 8 1.0000 1.0000 0.9030 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2360 0.1764 0.3657 0.2985 0.1657 1.2423 1.7507 3.2514 
23.0000 51.0000 4.0000 2.0000 0.0000 -6.6000 8 1.0000 1.0000 1.6180 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2452 0.1986 0.3863 0.1620 0.2487 1.2408 1.8485 3.3333 
23.0000 43.0000 4.0000 2.0000 1.0000 -9.9000 2 -1.0000 0.0000 1.0380 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7820 3.2758 
23.0000 1.0000 4.0000 -4.0000 1.0000 -9.9000 8 1.0000 1.0000 0.8090 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9409 3.4426 
23.0000 67.0000 4.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.6320 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2435 0.1898 0.3139 0.2749 0.2307 1.2529 1.8648 3.3622 
