subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
24.0000 40.0000 5.0000 0.0000 0.0000 3.3000 8 -1.0000 1.0000 1.8510 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.1769 0.2866 0.1971 0.3303 0.2526 1.2435 1.7973 3.3028 
24.0000 65.0000 5.0000 4.0000 0.0000 -6.6000 2 1.0000 1.0000 2.9420 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.1662 0.3169 0.2328 0.3531 0.1854 1.2544 1.7659 3.2803 
24.0000 17.0000 5.0000 -2.0000 1.0000 -3.3000 2 1.0000 1.0000 1.3520 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8293 3.3259 
24.0000 58.0000 5.0000 4.0000 1.0000 -6.6000 2 1.0000 1.0000 1.0620 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7662 3.2591 
24.0000 59.0000 5.0000 4.0000 1.0000 -3.3000 2 1.0000 1.0000 3.3570 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9731 3.4758 
24.0000 24.0000 5.0000 -2.0000 0.0000 -3.3000 2 1.0000 1.0000 0.9900 4.0000 -4.0000 -8.0000 0.0000 -12.0000 8.0000 0.1633 0.2623 0.3360 0.1861 0.2962 1.2440 1.8255 3.3197 
24.0000 20.0000 5.0000 -2.0000 1.0000 6.6000 8 -1.0000 1.0000 2.7950 8.0000 -4.0000 -12.0000 0.0000 -8.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9733 3.4593 
24.0000 63.0000 5.0000 4.0000 1.0000 9.9000 8 -1.0000 1.0000 0.7650 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9947 3.4926 
24.0000 35.0000 5.0000 0.0000 1.0000 9.9000 8 -1.0000 1.0000 0.8810 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9436 3.4594 
24.0000 12.0000 6.0000 -4.0000 0.0000 3.3000 2 1.0000 0.0000 1.1380 -10.0000 -2.0000 2.0000 -6.0000 6.0000 -14.0000 0.1533 0.3758 0.1770 0.3035 0.2457 1.2553 1.7520 3.2645 
24.0000 5.0000 6.0000 -4.0000 1.0000 3.3000 8 -1.0000 1.0000 2.1040 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9216 3.4259 
24.0000 14.0000 6.0000 -4.0000 0.0000 9.9000 8 -1.0000 1.0000 2.2540 6.0000 -2.0000 -10.0000 2.0000 -14.0000 -6.0000 0.3238 0.1586 0.3177 0.2446 0.2041 1.2489 1.7828 3.2914 
24.0000 38.0000 6.0000 0.0000 0.0000 -3.3000 2 1.0000 1.0000 0.9970 10.0000 -2.0000 -10.0000 2.0000 -6.0000 6.0000 0.1761 0.2705 0.1590 0.3045 0.3363 1.2464 1.8522 3.3555 
24.0000 55.0000 6.0000 2.0000 0.0000 6.6000 8 -1.0000 1.0000 0.9970 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.1759 0.3513 0.1602 0.2538 0.3009 1.2422 1.8120 3.3014 
24.0000 1.0000 6.0000 -4.0000 1.0000 -9.9000 2 1.0000 1.0000 0.8040 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8700 3.3758 
24.0000 10.0000 6.0000 -4.0000 0.0000 -3.3000 2 1.0000 1.0000 1.6720 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.3009 0.2016 0.1534 0.3295 0.2607 1.2461 1.7592 3.2553 
24.0000 54.0000 6.0000 2.0000 0.0000 3.3000 8 -1.0000 1.0000 1.9690 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2176 0.3300 0.2001 0.3090 0.1964 1.2531 1.9773 3.4790 
24.0000 36.0000 6.0000 0.0000 0.0000 -9.9000 2 1.0000 1.0000 1.4280 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2129 0.1834 0.2823 0.2485 0.3147 1.2419 1.8019 3.2843 
24.0000 46.0000 6.0000 2.0000 1.0000 0.0000 2 1.0000 0.0000 4.7260 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9802 3.4759 
24.0000 20.0000 6.0000 -2.0000 1.0000 6.6000 8 -1.0000 1.0000 1.3370 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7745 3.2758 
24.0000 53.0000 6.0000 2.0000 0.0000 0.0000 8 -1.0000 0.0000 2.9810 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.1929 0.3540 0.2026 0.2842 0.2205 1.2541 1.8262 3.3299 
24.0000 24.0000 6.0000 -2.0000 0.0000 -3.3000 8 -1.0000 0.0000 4.1610 -8.0000 0.0000 8.0000 -4.0000 4.0000 -12.0000 0.2069 0.1792 0.3755 0.1860 0.3035 1.2511 1.9654 3.4770 
24.0000 11.0000 6.0000 -4.0000 0.0000 0.0000 2 1.0000 0.0000 0.9690 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2364 0.2979 0.2477 0.2059 0.2703 1.2582 1.8174 3.3340 
24.0000 52.0000 6.0000 2.0000 0.0000 -3.3000 2 1.0000 1.0000 1.3550 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.3463 0.3022 0.1587 0.1931 0.2422 1.2424 1.9839 3.4683 
24.0000 65.0000 6.0000 4.0000 0.0000 -6.6000 2 1.0000 1.0000 0.8610 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.3314 0.2243 0.2744 0.2321 0.1872 1.2495 1.8778 3.3754 
24.0000 67.0000 6.0000 4.0000 0.0000 0.0000 2 1.0000 0.0000 1.7960 14.0000 6.0000 -6.0000 10.0000 -2.0000 2.0000 0.3828 0.1716 0.2337 0.2045 0.2647 1.2573 1.8199 3.3166 
24.0000 21.0000 6.0000 -2.0000 1.0000 9.9000 8 -1.0000 1.0000 0.9770 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9284 3.4260 
24.0000 37.0000 6.0000 0.0000 0.0000 -6.6000 2 1.0000 1.0000 0.9160 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2968 0.1559 0.3308 0.1869 0.2859 1.2564 1.8386 3.3322 
24.0000 39.0000 6.0000 0.0000 0.0000 0.0000 2 1.0000 0.0000 2.5950 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.1523 0.3457 0.2086 0.3164 0.2349 1.2578 1.7849 3.2835 
24.0000 3.0000 6.0000 -4.0000 1.0000 -3.3000 2 1.0000 1.0000 1.6410 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8773 3.3926 
24.0000 34.0000 6.0000 0.0000 1.0000 6.6000 8 -1.0000 1.0000 1.4560 -10.0000 2.0000 10.0000 -2.0000 6.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9701 3.4758 
24.0000 9.0000 6.0000 -4.0000 0.0000 -6.6000 2 1.0000 1.0000 0.7840 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2445 0.1604 0.3254 0.1744 0.3401 1.2448 1.7750 3.2707 
24.0000 13.0000 6.0000 -4.0000 0.0000 6.6000 8 -1.0000 1.0000 3.9080 -10.0000 -2.0000 6.0000 -6.0000 2.0000 -14.0000 0.1624 0.1965 0.2386 0.3934 0.2662 1.2571 1.9963 3.4999 
24.0000 64.0000 6.0000 4.0000 0.0000 -9.9000 2 1.0000 1.0000 0.9710 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.1685 0.2341 0.2779 0.2516 0.3192 1.2514 1.9373 3.4440 
24.0000 25.0000 6.0000 -2.0000 0.0000 0.0000 2 1.0000 0.0000 2.6420 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.3976 0.1593 0.2186 0.1697 0.3129 1.2581 1.8710 3.3841 
24.0000 43.0000 6.0000 2.0000 1.0000 -9.9000 2 1.0000 1.0000 1.6450 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7696 3.2592 
24.0000 47.0000 6.0000 2.0000 1.0000 3.3000 2 1.0000 0.0000 1.8470 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7735 3.2758 
24.0000 22.0000 6.0000 -2.0000 0.0000 -9.9000 2 1.0000 1.0000 0.8310 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.1664 0.3472 0.2567 0.1837 0.2981 1.2521 1.8328 3.3281 
24.0000 68.0000 6.0000 4.0000 0.0000 3.3000 8 -1.0000 1.0000 1.4990 -6.0000 6.0000 10.0000 2.0000 14.0000 -2.0000 0.2291 0.1610 0.2480 0.2879 0.3214 1.2474 1.9126 3.4066 
24.0000 23.0000 6.0000 -2.0000 0.0000 -6.6000 2 1.0000 1.0000 1.1440 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.1748 0.2524 0.2168 0.2855 0.3291 1.2586 1.9877 3.5011 
24.0000 33.0000 6.0000 0.0000 1.0000 3.3000 8 -1.0000 1.0000 1.1660 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9739 3.4759 
24.0000 31.0000 6.0000 0.0000 1.0000 -3.3000 2 1.0000 1.0000 1.0150 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8219 3.3258 
24.0000 17.0000 6.0000 -2.0000 1.0000 -3.3000 2 1.0000 1.0000 0.8910 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9477 3.4593 
24.0000 69.0000 6.0000 4.0000 0.0000 6.6000 8 -1.0000 1.0000 0.9150 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2458 0.2880 0.1697 0.3012 0.2506 1.2554 1.9251 3.4314 
24.0000 6.0000 6.0000 -4.0000 1.0000 6.6000 8 -1.0000 1.0000 2.7310 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7735 3.2760 
24.0000 15.0000 6.0000 -2.0000 1.0000 -9.9000 2 1.0000 1.0000 0.6020 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8812 3.3758 
24.0000 62.0000 6.0000 4.0000 1.0000 6.6000 8 -1.0000 1.0000 1.2040 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8296 3.3260 
24.0000 26.0000 6.0000 -2.0000 0.0000 3.3000 8 -1.0000 1.0000 0.9710 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.1712 0.2216 0.3939 0.3143 0.1589 1.2599 1.8686 3.3693 
24.0000 58.0000 6.0000 4.0000 1.0000 -6.6000 2 1.0000 1.0000 1.1190 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8043 3.2925 
24.0000 4.0000 6.0000 -4.0000 1.0000 0.0000 2 1.0000 0.0000 1.8010 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9008 3.3925 
24.0000 2.0000 6.0000 -4.0000 1.0000 -6.6000 2 1.0000 1.0000 3.9800 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9649 3.4593 
24.0000 8.0000 6.0000 -4.0000 0.0000 -9.9000 2 1.0000 1.0000 0.8410 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.1976 0.3645 0.3380 0.1865 0.1550 1.2416 1.9006 3.4009 
24.0000 49.0000 6.0000 2.0000 1.0000 9.9000 8 -1.0000 1.0000 0.8190 0.0000 8.0000 12.0000 -8.0000 4.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7648 3.2759 
24.0000 41.0000 6.0000 0.0000 0.0000 6.6000 8 -1.0000 1.0000 0.7490 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.1834 0.2992 0.2428 0.3370 0.1926 1.2551 1.9190 3.4310 
24.0000 18.0000 6.0000 -2.0000 1.0000 0.0000 8 -1.0000 0.0000 1.1320 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9256 3.4261 
24.0000 63.0000 6.0000 4.0000 1.0000 9.9000 8 -1.0000 1.0000 0.7450 -6.0000 2.0000 10.0000 -2.0000 14.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8031 3.3091 
24.0000 27.0000 6.0000 -2.0000 0.0000 6.6000 8 -1.0000 1.0000 2.1170 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.1674 0.2672 0.3356 0.1728 0.3028 1.2459 1.7882 3.2885 
24.0000 44.0000 6.0000 2.0000 1.0000 -6.6000 2 1.0000 1.0000 2.1500 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9245 3.4259 
24.0000 61.0000 6.0000 4.0000 1.0000 3.3000 8 -1.0000 1.0000 2.4200 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8942 3.3925 
24.0000 48.0000 6.0000 2.0000 1.0000 6.6000 8 -1.0000 1.0000 1.6710 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7695 3.2592 
24.0000 56.0000 6.0000 2.0000 0.0000 9.9000 8 -1.0000 1.0000 2.1810 -8.0000 0.0000 12.0000 -4.0000 8.0000 4.0000 0.1518 0.3567 0.2130 0.3704 0.1609 1.2528 1.8638 3.3620 
24.0000 45.0000 6.0000 2.0000 1.0000 -3.3000 2 1.0000 1.0000 0.9180 -4.0000 4.0000 12.0000 0.0000 8.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7644 3.2759 
24.0000 35.0000 6.0000 0.0000 1.0000 9.9000 8 -1.0000 1.0000 0.8920 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8072 3.3092 
24.0000 29.0000 6.0000 0.0000 1.0000 -9.9000 2 1.0000 1.0000 1.2730 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8024 3.3091 
24.0000 19.0000 6.0000 -2.0000 1.0000 3.3000 2 1.0000 0.0000 1.6910 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9036 3.4093 
24.0000 50.0000 6.0000 2.0000 0.0000 -9.9000 2 1.0000 1.0000 1.0130 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2371 0.1666 0.3001 0.1675 0.3830 1.2544 1.8768 3.3803 
24.0000 40.0000 6.0000 0.0000 0.0000 3.3000 2 1.0000 0.0000 4.3960 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.1691 0.3582 0.1852 0.3208 0.2081 1.2414 1.8985 3.3840 
24.0000 66.0000 6.0000 4.0000 0.0000 -3.3000 2 1.0000 1.0000 3.5640 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2396 0.2085 0.1735 0.3581 0.2765 1.2562 1.9738 3.4821 
24.0000 59.0000 6.0000 4.0000 1.0000 -3.3000 2 1.0000 1.0000 1.7800 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8858 3.3760 
24.0000 28.0000 6.0000 -2.0000 0.0000 9.9000 8 -1.0000 1.0000 1.0560 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2288 0.1845 0.3750 0.2478 0.2147 1.2508 1.7700 3.2601 
24.0000 57.0000 6.0000 4.0000 1.0000 -9.9000 2 1.0000 1.0000 1.0260 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9786 3.4760 
24.0000 32.0000 6.0000 0.0000 1.0000 0.0000 8 -1.0000 0.0000 2.4710 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8731 3.3759 
24.0000 16.0000 6.0000 -2.0000 1.0000 -6.6000 2 1.0000 1.0000 0.7640 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8103 3.3093 
24.0000 30.0000 6.0000 0.0000 1.0000 -6.6000 2 1.0000 1.0000 2.0110 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9290 3.4427 
24.0000 7.0000 6.0000 -4.0000 1.0000 9.9000 8 -1.0000 1.0000 0.9860 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8643 3.3759 
24.0000 60.0000 6.0000 4.0000 1.0000 0.0000 8 -1.0000 0.0000 1.6280 6.0000 -2.0000 -6.0000 14.0000 2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7673 3.2759 
24.0000 70.0000 6.0000 4.0000 0.0000 9.9000 8 -1.0000 1.0000 0.8600 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.1664 0.2368 0.3440 0.2084 0.2928 1.2485 1.8370 3.3410 
24.0000 51.0000 6.0000 2.0000 0.0000 -6.6000 2 1.0000 1.0000 0.9720 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.1731 0.2851 0.1774 0.2559 0.3509 1.2424 1.7781 3.2683 
24.0000 42.0000 6.0000 0.0000 0.0000 9.9000 8 -1.0000 1.0000 1.0250 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.2850 0.2404 0.2811 0.2433 0.2074 1.2571 1.9622 3.4663 
